Timestamp PC,Voltage (V),Current (A),Label
2025-07-25 01:04:42.986,0.00,0.00000000,0
2025-07-25 01:04:43.240,0.00,0.00000000,0
2025-07-25 01:04:43.490,0.00,0.00000000,0
2025-07-25 01:04:43.772,0.00,0.00000000,0
2025-07-25 01:04:44.074,0.00,0.00000000,0
2025-07-25 01:04:44.331,0.00,0.00000000,0
2025-07-25 01:04:44.614,0.00,0.00000000,0
2025-07-25 01:04:44.923,0.00,0.00000000,0
2025-07-25 01:04:45.221,0.00,0.00000000,0
2025-07-25 01:04:45.454,0.00,0.00000000,0
2025-07-25 01:04:45.686,0.00,0.00000000,0
2025-07-25 01:04:46.016,0.00,0.00000000,0
2025-07-25 01:04:46.232,0.00,0.00000000,0
2025-07-25 01:04:46.468,0.00,0.00000000,0
2025-07-25 01:04:46.759,0.00,0.00000000,0
2025-07-25 01:04:47.031,0.00,0.00000000,0
2025-07-25 01:04:47.270,0.00,0.00000000,0
2025-07-25 01:04:47.555,0.00,0.00000000,0
2025-07-25 01:04:47.771,0.00,0.00000000,0
2025-07-25 01:04:47.978,0.00,0.00000000,0
2025-07-25 01:04:48.309,0.00,0.00000000,0
2025-07-25 01:04:48.604,0.00,0.00000000,0
2025-07-25 01:04:48.865,0.00,0.00000000,0
2025-07-25 01:04:49.135,0.00,0.00000000,0
2025-07-25 01:04:49.464,0.00,0.00000000,0
2025-07-25 01:04:49.779,0.00,0.00000000,0
2025-07-25 01:04:50.002,0.00,0.00000000,0
2025-07-25 01:04:50.326,0.00,0.00000000,0
2025-07-25 01:04:50.648,0.00,0.00000000,0
2025-07-25 01:04:50.886,0.00,0.00000000,0
2025-07-25 01:04:51.215,0.00,0.00000000,0
2025-07-25 01:04:51.533,0.00,0.00000000,0
2025-07-25 01:04:51.762,0.00,0.00000000,0
2025-07-25 01:04:51.964,0.00,0.00000000,0
2025-07-25 01:04:52.267,0.00,0.00000000,0
2025-07-25 01:04:52.526,0.00,0.00000000,0
2025-07-25 01:04:52.785,0.00,0.00000000,0
2025-07-25 01:04:53.109,0.00,0.00000000,0
2025-07-25 01:04:53.315,0.00,0.00000000,0
2025-07-25 01:04:53.615,0.00,0.00000000,0
2025-07-25 01:04:53.923,0.00,0.00000000,0
2025-07-25 01:04:54.183,0.00,0.00000000,0
2025-07-25 01:04:54.505,0.00,0.00000000,0
2025-07-25 01:04:54.824,0.00,0.00000000,0
2025-07-25 01:04:55.077,0.00,0.00000000,0
2025-07-25 01:04:55.360,0.00,0.00000000,0
2025-07-25 01:04:55.567,0.00,0.00000000,0
2025-07-25 01:04:55.893,0.00,0.00000000,0
2025-07-25 01:04:56.094,0.00,0.00000000,0
2025-07-25 01:04:56.342,0.00,0.00000000,0
2025-07-25 01:04:56.598,0.00,0.00000000,0
2025-07-25 01:04:56.836,0.00,0.00000000,0
2025-07-25 01:04:57.140,0.00,0.00000000,0
2025-07-25 01:04:57.413,0.00,0.00000000,0
2025-07-25 01:04:57.686,0.00,0.00000000,0
2025-07-25 01:04:57.963,0.00,0.00000000,0
2025-07-25 01:04:58.266,0.00,0.00000000,0
2025-07-25 01:04:58.529,0.00,0.00000000,0
2025-07-25 01:04:58.757,0.00,0.00000000,0
2025-07-25 01:04:59.003,0.00,0.00000000,0
2025-07-25 01:04:59.317,0.00,0.00000000,0
2025-07-25 01:04:59.627,0.00,0.00000000,0
2025-07-25 01:04:59.831,0.00,0.00000000,0
2025-07-25 01:05:00.057,0.00,0.00000000,0
2025-07-25 01:05:00.307,0.00,0.00000000,0
2025-07-25 01:05:00.523,0.00,0.00000000,0
2025-07-25 01:05:00.828,0.00,0.00000000,0
2025-07-25 01:05:01.143,0.00,0.00000000,0
2025-07-25 01:05:01.383,0.00,0.00000000,0
2025-07-25 01:05:01.643,0.00,0.00000000,0
2025-07-25 01:05:01.849,0.00,0.00000000,0
2025-07-25 01:05:02.089,0.00,0.00000000,0
2025-07-25 01:05:02.383,0.00,0.00000000,0
2025-07-25 01:05:02.636,0.00,0.00000000,0
2025-07-25 01:05:02.962,0.00,0.00000000,0
2025-07-25 01:05:03.246,0.00,0.00000000,0
2025-07-25 01:05:03.559,0.00,0.00000000,0
2025-07-25 01:05:03.890,0.00,0.00000000,0
2025-07-25 01:05:04.126,0.00,0.00000000,0
2025-07-25 01:05:04.396,0.00,0.00000000,0
2025-07-25 01:05:04.707,0.00,0.00000000,0
2025-07-25 01:05:04.913,0.00,0.00000000,0
2025-07-25 01:05:05.173,0.00,0.00000000,0
2025-07-25 01:05:05.465,0.00,0.00000000,0
2025-07-25 01:05:05.738,0.00,0.00000000,0
2025-07-25 01:05:06.023,0.00,0.00000000,0
2025-07-25 01:05:06.296,0.00,0.00000000,0
2025-07-25 01:05:06.601,0.00,0.00000000,0
2025-07-25 01:05:06.920,0.00,0.00000000,0
2025-07-25 01:05:07.145,0.00,0.00000000,0
2025-07-25 01:05:07.363,0.00,0.00000000,0
2025-07-25 01:05:07.575,0.00,0.00000000,0
2025-07-25 01:05:07.836,0.00,0.00000000,0
2025-07-25 01:05:08.164,0.00,0.00000000,0
2025-07-25 01:05:08.473,0.00,0.00000000,0
2025-07-25 01:05:08.751,0.00,0.00000000,0
2025-07-25 01:05:08.968,0.00,0.00000000,0
2025-07-25 01:05:09.182,0.00,0.00000000,0
2025-07-25 01:05:09.506,0.00,0.00000000,0
2025-07-25 01:05:09.741,0.00,0.00000000,0
2025-07-25 01:05:10.068,0.00,0.00000000,0
2025-07-25 01:05:10.353,0.00,0.00000000,0
2025-07-25 01:05:10.573,0.00,0.00000000,0
2025-07-25 01:05:10.875,0.00,0.00000000,0
2025-07-25 01:05:11.159,0.00,0.00000000,0
2025-07-25 01:05:11.477,0.00,0.00000000,0
2025-07-25 01:05:11.703,0.00,0.00000000,0
2025-07-25 01:05:11.907,0.00,0.00000000,0
2025-07-25 01:05:12.174,0.00,0.00000000,0
2025-07-25 01:05:12.389,0.00,0.00000000,0
2025-07-25 01:05:12.640,0.00,0.00000000,0
2025-07-25 01:05:12.845,0.00,0.00000000,0
2025-07-25 01:05:13.114,0.00,0.00000000,0
2025-07-25 01:05:13.445,0.00,0.00000000,0
2025-07-25 01:05:13.763,0.00,0.00000000,0
2025-07-25 01:05:14.040,0.00,0.00000000,0
2025-07-25 01:05:14.305,0.00,0.00000000,0
2025-07-25 01:05:14.506,0.00,0.00000000,0
2025-07-25 01:05:14.729,0.00,0.00000000,0
2025-07-25 01:05:14.947,0.00,0.00000000,0
2025-07-25 01:05:15.236,0.00,0.00000000,0
2025-07-25 01:05:15.501,0.00,0.00000000,0
2025-07-25 01:05:15.706,0.00,0.00000000,0
2025-07-25 01:05:16.028,0.00,0.00000000,0
2025-07-25 01:05:16.247,0.00,0.00000000,0
2025-07-25 01:05:16.460,0.00,0.00000000,0
2025-07-25 01:05:16.679,0.00,0.00000000,0
2025-07-25 01:05:16.978,0.00,0.00000000,0
2025-07-25 01:05:17.253,0.00,0.00000000,0
2025-07-25 01:05:17.468,0.00,0.00000000,0
2025-07-25 01:05:17.754,0.00,0.00000000,0
2025-07-25 01:05:18.027,0.00,0.00000000,0
2025-07-25 01:05:18.277,0.00,0.00000000,0
2025-07-25 01:05:18.579,0.00,0.00000000,0
2025-07-25 01:05:18.831,0.00,0.00000000,0
2025-07-25 01:05:19.127,0.00,0.00000000,0
2025-07-25 01:05:19.335,0.00,0.00000000,0
2025-07-25 01:05:19.574,0.00,0.00000000,0
2025-07-25 01:05:19.901,0.00,0.00000000,0
2025-07-25 01:05:20.122,0.00,0.00000000,0
2025-07-25 01:05:20.402,0.00,0.00000000,0
2025-07-25 01:05:20.726,0.00,0.00000000,0
2025-07-25 01:05:21.040,0.00,0.00000000,0
2025-07-25 01:05:21.314,0.00,0.00000000,0
2025-07-25 01:05:21.620,0.00,0.00000000,0
2025-07-25 01:05:21.933,0.00,0.00000000,0
2025-07-25 01:05:22.231,0.00,0.00000000,0
2025-07-25 01:05:22.507,0.00,0.00000000,0
2025-07-25 01:05:22.783,0.00,0.00000000,0
2025-07-25 01:05:23.032,0.00,0.00000000,0
2025-07-25 01:05:23.344,0.00,0.00000000,0
2025-07-25 01:05:23.670,0.00,0.00000000,0
2025-07-25 01:05:23.929,0.00,0.00000000,0
2025-07-25 01:05:24.173,0.00,0.00000000,0
2025-07-25 01:05:24.427,0.00,0.00000000,0
2025-07-25 01:05:24.760,0.00,0.00000000,0
2025-07-25 01:05:25.021,0.00,0.00000000,0
2025-07-25 01:05:25.341,0.00,0.00000000,0
2025-07-25 01:05:25.607,0.00,0.00000000,0
2025-07-25 01:05:25.927,0.00,0.00000000,0
2025-07-25 01:05:26.225,0.00,0.00000000,0
2025-07-25 01:05:26.548,0.00,0.00000000,0
2025-07-25 01:05:26.881,0.00,0.00000000,0
2025-07-25 01:05:27.160,0.00,0.00000000,0
2025-07-25 01:05:27.476,0.00,0.00000000,0
2025-07-25 01:05:27.784,0.00,0.00000000,0
2025-07-25 01:05:28.034,0.00,0.00000000,0
2025-07-25 01:15:28.327,0.00,0.00000000,0
2025-07-25 01:15:28.575,0.00,0.00000000,0
2025-07-25 01:15:28.821,0.00,0.00000000,0
2025-07-25 01:15:29.147,0.00,0.00000000,0
2025-07-25 01:15:29.370,0.00,0.00000000,0
2025-07-25 01:15:29.603,0.00,0.00000000,0
2025-07-25 01:15:29.881,0.00,0.00000000,0
2025-07-25 01:15:30.122,0.00,0.00000000,0
2025-07-25 01:15:30.339,0.00,0.00000000,0
2025-07-25 01:15:30.575,0.00,0.00000000,0
2025-07-25 01:15:30.875,0.00,0.00000000,0
2025-07-25 01:15:31.181,0.00,0.00000000,0
2025-07-25 01:15:31.421,0.00,0.00000000,0
2025-07-25 01:15:31.709,0.00,0.00000000,0
2025-07-25 01:15:31.977,0.00,0.00000000,0
2025-07-25 01:15:32.284,0.00,0.00000000,0
2025-07-25 01:15:32.586,0.00,0.00000000,0
2025-07-25 01:15:32.817,0.00,0.00000000,0
2025-07-25 01:15:33.139,0.00,0.00000000,0
2025-07-25 01:15:33.379,0.00,0.00000000,0
2025-07-25 01:15:33.624,0.00,0.00000000,0
2025-07-25 01:15:33.860,0.00,0.00000000,0
2025-07-25 01:15:34.066,0.00,0.00000000,0
2025-07-25 01:15:34.357,0.00,0.00000000,0
2025-07-25 01:15:34.649,0.00,0.00000000,0
2025-07-25 01:15:34.957,0.00,0.00000000,0
2025-07-25 01:15:35.207,0.00,0.00000000,0
2025-07-25 01:15:35.440,0.00,0.00000000,0
2025-07-25 01:15:35.768,0.00,0.00000000,0
2025-07-25 01:15:35.985,0.00,0.00000000,0
2025-07-25 01:15:36.223,0.00,0.00000000,0
2025-07-25 01:15:36.505,0.00,0.00000000,0
2025-07-25 01:15:36.744,0.00,0.00000000,0
2025-07-25 01:15:36.999,0.00,0.00000000,0
2025-07-25 01:15:37.231,0.00,0.00000000,0
2025-07-25 01:15:37.518,0.00,0.00000000,0
2025-07-25 01:15:37.727,0.00,0.00000000,0
2025-07-25 01:15:37.988,0.00,0.00000000,0
2025-07-25 01:15:38.248,0.00,0.00000000,0
2025-07-25 01:15:38.567,0.00,0.00000000,0
2025-07-25 01:15:38.800,0.00,0.00000000,0
2025-07-25 01:15:39.121,0.00,0.00000000,0
2025-07-25 01:15:39.330,0.00,0.00000000,0
2025-07-25 01:15:39.557,0.00,0.00000000,0
2025-07-25 01:15:39.863,0.00,0.00000000,0
2025-07-25 01:15:40.115,0.00,0.00000000,0
2025-07-25 01:15:40.331,0.00,0.00000000,0
2025-07-25 01:15:40.614,0.00,0.00000000,0
2025-07-25 01:15:40.933,0.00,0.00000000,0
2025-07-25 01:15:41.261,0.00,0.00000000,0
2025-07-25 01:15:41.477,0.00,0.00000000,0
2025-07-25 01:15:41.741,0.00,0.00000000,0
2025-07-25 01:15:42.063,0.00,0.00000000,0
2025-07-25 01:15:42.384,0.00,0.00000000,0
2025-07-25 01:15:42.662,0.00,0.00000000,0
2025-07-25 01:15:42.874,0.00,0.00000000,0
2025-07-25 01:15:43.139,0.00,0.00000000,0
2025-07-25 01:15:43.451,0.00,0.00000000,0
2025-07-25 01:15:43.782,0.00,0.00000000,0
2025-07-25 01:15:44.001,0.00,0.00000000,0
2025-07-25 01:15:44.206,0.00,0.00000000,0
2025-07-25 01:15:44.493,0.00,0.00000000,0
2025-07-25 01:15:44.800,0.00,0.00000000,0
2025-07-25 01:15:45.094,0.00,0.00000000,0
2025-07-25 01:15:45.316,0.00,0.00000000,0
2025-07-25 01:15:45.649,0.00,0.00000000,0
2025-07-25 01:15:45.880,0.00,0.00000000,0
2025-07-25 01:15:46.156,0.00,0.00000000,0
2025-07-25 01:15:46.417,0.00,0.00000000,0
2025-07-25 01:15:46.721,0.00,0.00000000,0
2025-07-25 01:15:46.962,0.00,0.00000000,0
2025-07-25 01:15:47.255,0.00,0.00000000,0
2025-07-25 01:15:47.580,0.00,0.00000000,0
2025-07-25 01:15:47.804,0.00,0.00000000,0
2025-07-25 01:15:48.078,0.00,0.00000000,0
2025-07-25 01:15:48.280,0.00,0.00000000,0
2025-07-25 01:15:48.553,0.00,0.00000000,0
2025-07-25 01:15:48.774,0.00,0.00000000,0
2025-07-25 01:15:49.049,0.00,0.00000000,0
2025-07-25 01:15:49.350,0.00,0.00000000,0
2025-07-25 01:15:49.656,0.00,0.00000000,0
2025-07-25 01:15:49.894,0.00,0.00000000,0
2025-07-25 01:15:50.158,0.00,0.00000000,0
2025-07-25 01:15:50.419,0.00,0.00000000,0
2025-07-25 01:15:50.703,0.00,0.00000000,0
2025-07-25 01:15:50.938,0.00,0.00000000,0
2025-07-25 01:15:51.212,0.00,0.00000000,0
2025-07-25 01:15:51.481,0.00,0.00000000,0
2025-07-25 01:15:51.725,0.00,0.00000000,0
2025-07-25 01:15:51.928,0.00,0.00000000,0
2025-07-25 01:15:52.157,0.00,0.00000000,0
2025-07-25 01:15:52.391,0.00,0.00000000,0
2025-07-25 01:15:52.596,0.00,0.00000000,0
2025-07-25 01:15:52.873,0.00,0.00000000,0
2025-07-25 01:15:53.168,0.00,0.00000000,0
2025-07-25 01:15:53.498,0.00,0.00000000,0
2025-07-25 01:15:53.817,0.00,0.00000000,0
2025-07-25 01:15:54.066,0.00,0.00000000,0
2025-07-25 01:15:54.386,0.00,0.00000000,0
2025-07-25 01:15:54.696,0.00,0.00000000,0
2025-07-25 01:15:55.015,0.00,0.00000000,0
2025-07-25 01:15:55.229,0.00,0.00000000,0
2025-07-25 01:15:55.442,0.00,0.00000000,0
2025-07-25 01:15:55.718,0.00,0.00000000,0
2025-07-25 01:15:55.924,0.00,0.00000000,0
2025-07-25 01:15:56.150,0.00,0.00000000,0
2025-07-25 01:15:56.396,0.00,0.00000000,0
2025-07-25 01:15:56.610,0.00,0.00000000,0
2025-07-25 01:15:56.824,0.00,0.00000000,0
2025-07-25 01:15:57.028,0.00,0.00000000,0
2025-07-25 01:15:57.310,0.00,0.00000000,0
2025-07-25 01:15:57.593,0.00,0.00000000,0
2025-07-25 01:15:57.891,0.00,0.00000000,0
2025-07-25 01:15:58.141,0.00,0.00000000,0
2025-07-25 01:15:58.419,0.00,0.00000000,0
2025-07-25 01:15:58.727,0.00,0.00000000,0
2025-07-25 01:15:58.971,0.00,0.00000000,0
2025-07-25 01:15:59.248,0.00,0.00000000,0
2025-07-25 01:15:59.574,0.00,0.00000000,0
2025-07-25 01:15:59.882,0.00,0.00000000,0
2025-07-25 01:16:00.178,0.00,0.00000000,0
2025-07-25 01:16:00.476,0.00,0.00000000,0
2025-07-25 01:16:00.776,0.00,0.00000000,0
2025-07-25 01:16:00.991,0.00,0.00000000,0
2025-07-25 01:16:01.205,0.00,0.00000000,0
2025-07-25 01:16:01.476,0.00,0.00000000,0
2025-07-25 01:16:01.737,0.00,0.00000000,0
2025-07-25 01:16:01.952,0.00,0.00000000,0
2025-07-25 01:16:02.226,0.00,0.00000000,0
2025-07-25 01:16:02.521,0.00,0.00000000,0
2025-07-25 01:16:02.822,0.00,0.00000000,0
2025-07-25 01:16:03.035,0.00,0.00000000,0
2025-07-25 01:16:03.303,0.00,0.00000000,0
2025-07-25 01:16:03.621,0.00,0.00000000,0
2025-07-25 01:16:03.859,0.00,0.00000000,0
2025-07-25 01:16:04.097,0.00,0.00000000,0
2025-07-25 01:16:04.396,0.00,0.00000000,0
2025-07-25 01:16:04.611,0.00,0.00000000,0
2025-07-25 01:16:04.853,0.00,0.00000000,0
2025-07-25 01:16:05.160,0.00,0.00000000,0
2025-07-25 01:16:05.443,0.00,0.00000000,0
2025-07-25 01:16:05.665,0.00,0.00000000,0
2025-07-25 01:16:05.966,0.00,0.00000000,0
2025-07-25 01:16:06.264,0.00,0.00000000,0
2025-07-25 01:16:06.584,0.00,0.00000000,0
2025-07-25 01:16:06.796,0.00,0.00000000,0
2025-07-25 01:16:07.114,0.00,0.00000000,0
2025-07-25 01:16:07.337,0.00,0.00000000,0
2025-07-25 01:16:07.538,0.00,0.00000000,0
2025-07-25 01:16:07.822,0.00,0.00000000,0
2025-07-25 01:16:08.046,0.00,0.00000000,0
2025-07-25 01:16:08.378,0.00,0.00000000,0
2025-07-25 01:16:08.662,0.00,0.00000000,0
2025-07-25 01:16:08.972,0.00,0.00000000,0
2025-07-25 01:16:09.178,0.00,0.00000000,0
2025-07-25 01:16:09.506,0.00,0.00000000,0
2025-07-25 01:16:09.830,0.00,0.00000000,0
2025-07-25 01:16:10.085,0.00,0.00000000,0
2025-07-25 01:16:10.295,0.00,0.00000000,0
2025-07-25 01:16:10.599,0.00,0.00000000,0
2025-07-25 01:16:10.932,0.00,0.00000000,0
2025-07-25 01:16:11.192,0.00,0.00000000,0
2025-07-25 01:16:11.418,0.00,0.00000000,0
2025-07-25 01:16:11.692,0.00,0.00000000,0
2025-07-25 01:16:11.995,0.00,0.00000000,0
2025-07-25 01:16:12.309,0.00,0.00000000,0
2025-07-25 01:16:12.538,0.00,0.00000000,0
2025-07-25 01:16:12.768,0.00,0.00000000,0
2025-07-25 01:16:13.049,0.00,0.00000000,0
2025-07-25 01:16:13.375,0.00,0.00000000,0
2025-07-25 01:16:13.640,0.00,0.00000000,0
2025-07-25 01:16:13.859,0.00,0.00000000,0
2025-07-25 01:16:14.184,0.00,0.00000000,0
2025-07-25 01:16:14.508,0.00,0.00000000,0
2025-07-25 01:16:14.802,0.00,0.00000000,0
2025-07-25 01:16:15.062,0.00,0.00000000,0
2025-07-25 01:16:15.389,0.00,0.00000000,0
2025-07-25 01:16:15.599,0.00,0.00000000,0
2025-07-25 01:16:15.805,0.00,0.00000000,0
2025-07-25 01:16:16.116,0.00,0.00000000,0
2025-07-25 01:16:16.387,0.00,0.00000000,0
2025-07-25 01:16:16.714,0.00,0.00000000,0
2025-07-25 01:16:16.999,0.00,0.00000000,0
2025-07-25 01:16:17.225,0.00,0.00000000,0
2025-07-25 01:16:17.490,0.00,0.00000000,0
2025-07-25 01:16:17.704,0.00,0.00000000,0
2025-07-25 01:16:17.990,0.00,0.00000000,0
2025-07-25 01:16:18.263,0.00,0.00000000,0
2025-07-25 01:16:18.502,0.00,0.00000000,0
2025-07-25 01:16:18.769,0.00,0.00000000,0
2025-07-25 01:16:19.043,0.00,0.00000000,0
2025-07-25 01:16:19.282,0.00,0.00000000,0
2025-07-25 01:16:19.544,0.00,0.00000000,0
2025-07-25 01:16:19.759,0.00,0.00000000,0
2025-07-25 01:16:20.076,0.00,0.00000000,0
2025-07-25 01:16:20.317,0.00,0.00000000,0
2025-07-25 01:16:20.625,0.00,0.00000000,0
2025-07-25 01:16:20.826,0.00,0.00000000,0
2025-07-25 01:16:21.041,0.00,0.00000000,0
2025-07-25 01:16:21.277,0.00,0.00000000,0
2025-07-25 01:26:21.483,0.00,0.00000000,0
2025-07-25 01:26:21.745,0.00,0.00000000,0
2025-07-25 01:26:21.960,0.00,0.00000000,0
2025-07-25 01:26:22.170,0.00,0.00000000,0
2025-07-25 01:26:22.438,0.00,0.00000000,0
2025-07-25 01:26:22.712,0.00,0.00000000,0
2025-07-25 01:26:23.007,0.00,0.00000000,0
2025-07-25 01:26:23.230,0.00,0.00000000,0
2025-07-25 01:26:23.475,0.00,0.00000000,0
2025-07-25 01:26:23.805,0.00,0.00000000,0
2025-07-25 01:26:24.018,0.00,0.00000000,0
2025-07-25 01:26:24.320,0.00,0.00000000,0
2025-07-25 01:26:24.590,0.00,0.00000000,0
2025-07-25 01:26:24.831,0.00,0.00000000,0
2025-07-25 01:26:25.124,0.00,0.00000000,0
2025-07-25 01:26:25.405,0.00,0.00000000,0
2025-07-25 01:26:25.669,0.00,0.00000000,0
2025-07-25 01:26:25.943,0.00,0.00000000,0
2025-07-25 01:26:26.209,0.00,0.00000000,0
2025-07-25 01:26:26.533,0.00,0.00000000,0
2025-07-25 01:26:26.799,0.00,0.00000000,0
2025-07-25 01:26:27.089,0.00,0.00000000,0
2025-07-25 01:26:27.383,0.00,0.00000000,0
2025-07-25 01:26:27.627,0.00,0.00000000,0
2025-07-25 01:26:27.939,0.00,0.00000000,0
2025-07-25 01:26:28.246,0.00,0.00000000,0
2025-07-25 01:26:28.507,0.00,0.00000000,0
2025-07-25 01:26:28.730,0.00,0.00000000,0
2025-07-25 01:26:29.044,0.00,0.00000000,0
2025-07-25 01:26:29.251,0.00,0.00000000,0
2025-07-25 01:26:29.466,0.00,0.00000000,0
2025-07-25 01:26:29.737,0.00,0.00000000,0
2025-07-25 01:26:30.049,0.00,0.00000000,0
2025-07-25 01:26:30.340,0.00,0.00000000,0
2025-07-25 01:26:30.649,0.00,0.00000000,0
2025-07-25 01:26:30.976,0.00,0.00000000,0
2025-07-25 01:26:31.220,0.00,0.00000000,0
2025-07-25 01:26:31.511,0.00,0.00000000,0
2025-07-25 01:26:31.810,0.00,0.00000000,0
2025-07-25 01:26:32.099,0.00,0.00000000,0
2025-07-25 01:26:32.345,0.00,0.00000000,0
2025-07-25 01:26:32.577,0.00,0.00000000,0
2025-07-25 01:26:32.859,0.00,0.00000000,0
2025-07-25 01:26:33.085,0.00,0.00000000,0
2025-07-25 01:26:33.418,0.00,0.00000000,0
2025-07-25 01:26:33.676,0.00,0.00000000,0
2025-07-25 01:26:33.966,0.00,0.00000000,0
2025-07-25 01:26:34.172,0.00,0.00000000,0
2025-07-25 01:26:34.492,0.00,0.00000000,0
2025-07-25 01:26:34.780,0.00,0.00000000,0
2025-07-25 01:26:35.085,0.00,0.00000000,0
2025-07-25 01:26:35.409,0.00,0.00000000,0
2025-07-25 01:26:35.616,0.00,0.00000000,0
2025-07-25 01:26:35.888,0.00,0.00000000,0
2025-07-25 01:26:36.158,0.00,0.00000000,0
2025-07-25 01:26:36.438,0.00,0.00000000,0
2025-07-25 01:26:36.656,0.00,0.00000000,0
2025-07-25 01:26:36.856,0.00,0.00000000,0
2025-07-25 01:26:37.165,0.00,0.00000000,0
2025-07-25 01:26:37.452,0.00,0.00000000,0
2025-07-25 01:26:37.657,0.00,0.00000000,0
2025-07-25 01:26:37.858,0.00,0.00000000,0
2025-07-25 01:26:38.188,0.00,0.00000000,0
2025-07-25 01:26:38.416,0.00,0.00000000,0
2025-07-25 01:26:38.660,0.00,0.00000000,0
2025-07-25 01:26:38.972,0.00,0.00000000,0
2025-07-25 01:26:39.275,0.00,0.00000000,0
2025-07-25 01:26:39.600,0.00,0.00000000,0
2025-07-25 01:26:39.933,0.00,0.00000000,0
2025-07-25 01:26:40.198,0.00,0.00000000,0
2025-07-25 01:26:40.410,0.00,0.00000000,0
2025-07-25 01:26:40.704,0.00,0.00000000,0
2025-07-25 01:26:40.922,0.00,0.00000000,0
2025-07-25 01:26:41.233,0.00,0.00000000,0
2025-07-25 01:26:41.452,0.00,0.00000000,0
2025-07-25 01:26:41.665,0.00,0.00000000,0
2025-07-25 01:26:41.913,0.00,0.00000000,0
2025-07-25 01:26:42.209,0.00,0.00000000,0
2025-07-25 01:26:42.427,0.00,0.00000000,0
2025-07-25 01:26:42.734,0.00,0.00000000,0
2025-07-25 01:26:43.056,0.00,0.00000000,0
2025-07-25 01:26:43.280,0.00,0.00000000,0
2025-07-25 01:26:43.550,0.00,0.00000000,0
2025-07-25 01:26:43.882,0.00,0.00000000,0
2025-07-25 01:26:44.120,0.00,0.00000000,0
2025-07-25 01:26:44.344,0.00,0.00000000,0
2025-07-25 01:26:44.570,0.00,0.00000000,0
2025-07-25 01:26:44.819,0.00,0.00000000,0
2025-07-25 01:26:45.114,0.00,0.00000000,0
2025-07-25 01:26:45.351,0.00,0.00000000,0
2025-07-25 01:26:45.679,0.00,0.00000000,0
2025-07-25 01:26:45.936,0.00,0.00000000,0
2025-07-25 01:26:46.152,0.00,0.00000000,0
2025-07-25 01:26:46.417,0.00,0.00000000,0
2025-07-25 01:26:46.724,0.00,0.00000000,0
2025-07-25 01:26:47.055,0.00,0.00000000,0
2025-07-25 01:26:47.275,0.00,0.00000000,0
2025-07-25 01:26:47.532,0.00,0.00000000,0
2025-07-25 01:26:47.854,0.00,0.00000000,0
2025-07-25 01:26:48.153,0.00,0.00000000,0
2025-07-25 01:26:48.442,0.00,0.00000000,0
2025-07-25 01:26:48.652,0.00,0.00000000,0
2025-07-25 01:26:48.970,0.00,0.00000000,0
2025-07-25 01:26:49.199,0.00,0.00000000,0
2025-07-25 01:26:49.414,0.00,0.00000000,0
2025-07-25 01:26:49.617,0.00,0.00000000,0
2025-07-25 01:26:49.871,0.00,0.00000000,0
2025-07-25 01:26:50.078,0.00,0.00000000,0
2025-07-25 01:26:50.279,0.00,0.00000000,0
2025-07-25 01:26:50.517,0.00,0.00000000,0
2025-07-25 01:26:50.825,0.00,0.00000000,0
2025-07-25 01:26:51.063,0.00,0.00000000,0
2025-07-25 01:26:51.287,0.00,0.00000000,0
2025-07-25 01:26:51.495,0.00,0.00000000,0
2025-07-25 01:26:51.713,0.00,0.00000000,0
2025-07-25 01:26:52.032,0.00,0.00000000,0
2025-07-25 01:26:52.243,0.00,0.00000000,0
2025-07-25 01:26:52.492,0.00,0.00000000,0
2025-07-25 01:26:52.756,0.00,0.00000000,0
2025-07-25 01:26:52.980,0.00,0.00000000,0
2025-07-25 01:26:53.272,0.00,0.00000000,0
2025-07-25 01:26:53.503,0.00,0.00000000,0
2025-07-25 01:26:53.827,0.00,0.00000000,0
2025-07-25 01:26:54.128,0.00,0.00000000,0
2025-07-25 01:26:54.435,0.00,0.00000000,0
2025-07-25 01:26:54.724,0.00,0.00000000,0
2025-07-25 01:26:55.016,0.00,0.00000000,0
2025-07-25 01:26:55.315,0.00,0.00000000,0
2025-07-25 01:26:55.615,0.00,0.00000000,0
2025-07-25 01:26:55.937,0.00,0.00000000,0
2025-07-25 01:26:56.147,0.00,0.00000000,0
2025-07-25 01:26:56.360,0.00,0.00000000,0
2025-07-25 01:26:56.569,0.00,0.00000000,0
2025-07-25 01:26:56.819,0.00,0.00000000,0
2025-07-25 01:26:57.104,0.00,0.00000000,0
2025-07-25 01:26:57.331,0.00,0.00000000,0
2025-07-25 01:26:57.638,0.00,0.00000000,0
2025-07-25 01:26:57.959,0.00,0.00000000,0
2025-07-25 01:26:58.172,0.00,0.00000000,0
2025-07-25 01:26:58.447,0.00,0.00000000,0
2025-07-25 01:26:58.696,0.00,0.00000000,0
2025-07-25 01:26:58.950,0.00,0.00000000,0
2025-07-25 01:26:59.163,0.00,0.00000000,0
2025-07-25 01:26:59.462,0.00,0.00000000,0
2025-07-25 01:26:59.774,0.00,0.00000000,0
2025-07-25 01:27:00.069,0.00,0.00000000,0
2025-07-25 01:27:00.399,0.00,0.00000000,0
2025-07-25 01:27:00.688,0.00,0.00000000,0
2025-07-25 01:27:00.926,0.00,0.00000000,0
2025-07-25 01:27:01.177,0.00,0.00000000,0
